matchday,date,time,home_team,away_team,result,status
20,01/07/2025,03:00,Colón de Santa Fe,Mitre de SdE,0-1,Final
20,30/07/2025,03:00,Deportivo Madryn,Quilmes,3-1,Final
20,31/07/2025,03:00,Defensores de Belgrano,San Telmo,1-2,Final
20,28/08/2025,03:00,Deportivo Morón,Gimnasia de Mendoza,1-0,Final
21,05/07/2025,03:00,CA Los Andes,Colegiales de Munro,0-0,Final
21,05/07/2025,03:00,San Telmo,Estudiantes de Río Cuarto,0-1,Final
21,05/07/2025,03:00,Atlético San Miguel,Deportivo Madryn,1-1,Final
21,05/07/2025,03:00,Almagro,Deportivo Maipú,0-1,Final
21,06/07/2025,03:00,Ferro Carril Oeste,Gimnasia y Tiro de Salta,0-0,Final
21,06/07/2025,03:00,Atlanta,Arsenal de Sarandí,4-0,Final
21,06/07/2025,03:00,Nueva Chicago,Mitre de SdE,2-0,Final
21,06/07/2025,03:00,Chacarita Juniors,Defensores de Belgrano,0-2,Final
21,06/07/2025,03:00,Patronato de Paraná,Tristan Suárez,2-0,Final
21,06/07/2025,03:00,Gimnasia de Mendoza,Estudiantes de Caseros,1-0,Final
21,06/07/2025,03:00,Agropecuario Argentino,Talleres (RdE),2-1,Final
21,06/07/2025,03:00,Racing de Córdoba,All Boys,0-0,Final
21,06/07/2025,03:00,Chaco For Ever,Colón de Santa Fe,2-0,Final
21,06/07/2025,03:00,Gimnasia de Jujuy,Deportivo Morón,0-0,Final
21,06/07/2025,03:00,Central Norte,Defensores Unidos de Zárate,3-0,Final
21,06/07/2025,03:00,Güemes de SdE,San Martín de Tucumán,2-1,Final
21,07/07/2025,03:00,Almirante Brown,Temperley,0-0,Final
21,29/08/2025,03:00,Quilmes,Alvarado,0-0,Final
22,12/07/2025,03:00,Gimnasia y Tiro de Salta,Patronato de Paraná,2-1,Final
22,12/07/2025,03:00,All Boys,Quilmes,0-0,Final
22,12/07/2025,03:00,Tristan Suárez,Güemes de SdE,0-0,Final
22,12/07/2025,03:00,Talleres (RdE),San Telmo,0-0,Final
22,12/07/2025,03:00,Colegiales de Munro,Atlanta,2-0,Final
22,12/07/2025,03:00,Deportivo Morón,Agropecuario Argentino,1-1,Final
22,12/07/2025,03:00,Defensores Unidos de Zárate,Gimnasia de Mendoza,0-1,Final
22,12/07/2025,03:00,Temperley,Central Norte,1-0,Final
22,12/07/2025,03:00,Estudiantes de Caseros,Gimnasia de Jujuy,0-0,Final
22,13/07/2025,03:00,San Martín de Tucumán,CA Los Andes,1-0,Final
22,13/07/2025,03:00,Defensores de Belgrano,Nueva Chicago,1-2,Final
22,13/07/2025,03:00,Colón de Santa Fe,Almirante Brown,1-0,Final
22,13/07/2025,03:00,Deportivo Madryn,Almagro,2-1,Final
22,13/07/2025,03:00,Deportivo Maipú,Ferro Carril Oeste,2-1,Final
22,13/07/2025,03:00,Alvarado,Atlético San Miguel,0-0,Final
22,13/07/2025,03:00,Arsenal de Sarandí,Racing de Córdoba,2-1,Final
22,13/07/2025,03:00,Mitre de SdE,Chaco For Ever,1-0,Final
22,13/07/2025,03:00,Estudiantes de Río Cuarto,Chacarita Juniors,1-1,Final
23,19/07/2025,03:00,San Telmo,Deportivo Morón,1-2,Final
23,19/07/2025,03:00,Atlético San Miguel,All Boys,1-0,Final
23,19/07/2025,03:00,Almagro,Alvarado,0-0,Final
23,19/07/2025,03:00,San Martín de Tucumán,Tristan Suárez,1-1,Final
23,19/07/2025,03:00,Quilmes,Arsenal de Sarandí,3-1,Final
23,19/07/2025,03:00,CA Los Andes,Atlanta,3-0,Final
23,20/07/2025,03:00,Ferro Carril Oeste,Deportivo Madryn,1-1,Final
23,20/07/2025,03:00,Chacarita Juniors,Talleres (RdE),2-1,Final
23,20/07/2025,03:00,Gimnasia de Mendoza,Temperley,0-1,Final
23,20/07/2025,03:00,Patronato de Paraná,Deportivo Maipú,1-0,Final
23,20/07/2025,03:00,Güemes de SdE,Gimnasia y Tiro de Salta,1-1,Final
23,20/07/2025,03:00,Almirante Brown,Mitre de SdE,2-0,Final
23,20/07/2025,03:00,Racing de Córdoba,Colegiales de Munro,2-1,Final
23,20/07/2025,03:00,Gimnasia de Jujuy,Defensores Unidos de Zárate,1-1,Final
23,20/07/2025,03:00,Defensores de Belgrano,Estudiantes de Río Cuarto,0-0,Final
23,20/07/2025,03:00,Nueva Chicago,Chaco For Ever,0-0,Final
23,20/07/2025,03:00,Central Norte,Colón de Santa Fe,3-4,Final
23,21/07/2025,03:00,Agropecuario Argentino,Estudiantes de Caseros,1-2,Final
24,26/07/2025,03:00,Colegiales de Munro,Quilmes,1-0,Final
24,26/07/2025,03:00,Gimnasia y Tiro de Salta,San Martín de Tucumán,2-0,Final
24,26/07/2025,03:00,Tristan Suárez,CA Los Andes,2-1,Final
24,26/07/2025,03:00,Deportivo Madryn,Patronato de Paraná,2-0,Final
24,26/07/2025,03:00,All Boys,Almagro,1-0,Final
24,26/07/2025,03:00,Talleres (RdE),Defensores de Belgrano,2-0,Final
24,26/07/2025,03:00,Deportivo Morón,Chacarita Juniors,0-2,Final
24,27/07/2025,03:00,Estudiantes de Caseros,San Telmo,2-0,Final
24,27/07/2025,03:00,Arsenal de Sarandí,Atlético San Miguel,5-2,Final
24,27/07/2025,03:00,Alvarado,Ferro Carril Oeste,3-0,Final
24,27/07/2025,03:00,Deportivo Maipú,Güemes de SdE,1-1,Final
24,27/07/2025,03:00,Defensores Unidos de Zárate,Agropecuario Argentino,3-2,Final
24,27/07/2025,03:00,Temperley,Gimnasia de Jujuy,1-0,Final
24,27/07/2025,03:00,Mitre de SdE,Central Norte,0-2,Final
24,27/07/2025,03:00,Colón de Santa Fe,Gimnasia de Mendoza,0-2,Final
24,27/07/2025,03:00,Estudiantes de Río Cuarto,Nueva Chicago,0-1,Final
24,27/07/2025,03:00,Chaco For Ever,Almirante Brown,2-1,Final
24,29/07/2025,03:00,Atlanta,Racing de Córdoba,2-0,Final
25,02/08/2025,03:00,Atlético San Miguel,Colegiales de Munro,2-1,Final
25,02/08/2025,03:00,Tristan Suárez,Gimnasia y Tiro de Salta,1-0,Final
25,02/08/2025,03:00,Almagro,Arsenal de Sarandí,3-1,Final
25,03/08/2025,03:00,Nueva Chicago,Almirante Brown,1-3,Final
25,03/08/2025,03:00,CA Los Andes,Racing de Córdoba,2-0,Final
25,03/08/2025,03:00,Gimnasia de Mendoza,Mitre de SdE,1-0,Final
25,03/08/2025,03:00,Agropecuario Argentino,Temperley,0-0,Final
25,03/08/2025,03:00,San Telmo,Defensores Unidos de Zárate,2-2,Final
25,03/08/2025,03:00,Patronato de Paraná,Alvarado,1-0,Final
25,03/08/2025,03:00,Güemes de SdE,Deportivo Madryn,1-3,Final
25,03/08/2025,03:00,Chacarita Juniors,Estudiantes de Caseros,0-3,Final
25,03/08/2025,03:00,Estudiantes de Río Cuarto,Talleres (RdE),2-0,Final
25,03/08/2025,03:00,Central Norte,Chaco For Ever,0-1,Final
25,03/08/2025,03:00,Gimnasia de Jujuy,Colón de Santa Fe,4-0,Final
25,04/08/2025,03:00,Ferro Carril Oeste,All Boys,0-0,Final
25,05/08/2025,03:00,Defensores de Belgrano,Deportivo Morón,0-0,Final
25,06/08/2025,03:00,Quilmes,Atlanta,2-1,Final
25,21/08/2025,03:00,San Martín de Tucumán,Deportivo Maipú,2-1,Final
26,09/08/2025,03:00,Defensores Unidos de Zárate,Chacarita Juniors,0-0,Final
26,09/08/2025,03:00,Deportivo Maipú,Tristan Suárez,1-0,Final
26,09/08/2025,03:00,Colegiales de Munro,Almagro,2-0,Final
26,09/08/2025,03:00,Talleres (RdE),Nueva Chicago,2-1,Final
26,09/08/2025,03:00,Deportivo Morón,Estudiantes de Río Cuarto,2-1,Final
26,10/08/2025,03:00,Atlanta,Atlético San Miguel,1-1,Final
26,10/08/2025,03:00,Alvarado,Güemes de SdE,1-1,Final
26,10/08/2025,03:00,Deportivo Madryn,San Martín de Tucumán,3-1,Final
26,10/08/2025,03:00,Temperley,San Telmo,0-0,Final
26,10/08/2025,03:00,Mitre de SdE,Gimnasia de Jujuy,1-1,Final
26,10/08/2025,03:00,Almirante Brown,Central Norte,0-0,Final
26,10/08/2025,03:00,Colón de Santa Fe,Agropecuario Argentino,0-1,Final
26,10/08/2025,03:00,Chaco For Ever,Gimnasia de Mendoza,0-2,Final
26,10/08/2025,03:00,Gimnasia y Tiro de Salta,CA Los Andes,0-0,Final
26,10/08/2025,03:00,Estudiantes de Caseros,Defensores de Belgrano,2-0,Final
26,11/08/2025,03:00,Arsenal de Sarandí,Ferro Carril Oeste,2-0,Final
26,12/08/2025,03:00,All Boys,Patronato de Paraná,1-0,Final
26,12/08/2025,03:00,Racing de Córdoba,Quilmes,2-0,Final
27,16/08/2025,03:00,Ferro Carril Oeste,Colegiales de Munro,1-0,Final
27,16/08/2025,03:00,Gimnasia y Tiro de Salta,Deportivo Maipú,1-0,Final
27,16/08/2025,03:00,San Telmo,Colón de Santa Fe,1-0,Final
27,16/08/2025,03:00,Chacarita Juniors,Temperley,0-0,Final
27,16/08/2025,03:00,Tristan Suárez,Deportivo Madryn,2-2,Final
27,16/08/2025,03:00,Talleres (RdE),Deportivo Morón,2-1,Final
27,16/08/2025,03:00,Gimnasia de Mendoza,Almirante Brown,2-1,Final
27,16/08/2025,03:00,CA Los Andes,Quilmes,1-0,Final
27,17/08/2025,03:00,Atlético San Miguel,Racing de Córdoba,1-0,Final
27,17/08/2025,03:00,Almagro,Atlanta,0-0,Final
27,17/08/2025,03:00,Patronato de Paraná,Arsenal de Sarandí,1-0,Final
27,17/08/2025,03:00,Güemes de SdE,All Boys,1-2,Final
27,17/08/2025,03:00,Gimnasia de Jujuy,Chaco For Ever,2-0,Final
27,17/08/2025,03:00,Estudiantes de Río Cuarto,Estudiantes de Caseros,1-0,Final
27,17/08/2025,03:00,San Martín de Tucumán,Alvarado,0-0,Final
27,18/08/2025,03:00,Agropecuario Argentino,Mitre de SdE,2-1,Final
27,18/08/2025,03:00,Nueva Chicago,Central Norte,0-0,Final
27,18/08/2025,03:00,Defensores de Belgrano,Defensores Unidos de Zárate,3-1,Final
28,22/08/2025,03:00,Quilmes,Atlético San Miguel,2-0,Final
28,23/08/2025,03:00,Arsenal de Sarandí,Güemes de SdE,2-1,Final
28,23/08/2025,03:00,Alvarado,Tristan Suárez,0-0,Final
28,23/08/2025,03:00,Atlanta,Ferro Carril Oeste,2-1,Final
28,23/08/2025,03:00,Colón de Santa Fe,Chacarita Juniors,1-1,Final
28,24/08/2025,03:00,Estudiantes de Caseros,Talleres (RdE),2-0,Final
28,24/08/2025,03:00,Central Norte,Gimnasia de Mendoza,1-0,Final
28,24/08/2025,03:00,Deportivo Morón,Nueva Chicago,1-0,Final
28,24/08/2025,03:00,Colegiales de Munro,Patronato de Paraná,0-0,Final
28,24/08/2025,03:00,Almirante Brown,Gimnasia de Jujuy,0-0,Final
28,24/08/2025,03:00,Deportivo Maipú,CA Los Andes,1-1,Final
28,24/08/2025,03:00,Deportivo Madryn,Gimnasia y Tiro de Salta,2-0,Final
28,24/08/2025,03:00,Defensores Unidos de Zárate,Estudiantes de Río Cuarto,1-2,Final
28,24/08/2025,03:00,Temperley,Defensores de Belgrano,1-1,Final
28,24/08/2025,03:00,Mitre de SdE,San Telmo,3-0,Final
28,24/08/2025,03:00,Racing de Córdoba,Almagro,1-1,Final
28,24/08/2025,03:00,Chaco For Ever,Agropecuario Argentino,1-1,Final
28,26/08/2025,03:00,All Boys,San Martín de Tucumán,0-0,Final
29,30/08/2025,03:00,Tristan Suárez,All Boys,2-0,Final
29,30/08/2025,03:00,Chacarita Juniors,Mitre de SdE,2-2,Final
29,30/08/2025,03:00,San Telmo,Chaco For Ever,0-2,Final
29,30/08/2025,03:00,Talleres (RdE),Defensores Unidos de Zárate,0-1,Final
29,31/08/2025,03:00,Almagro,Quilmes,2-2,Final
29,31/08/2025,03:00,Patronato de Paraná,Atlanta,0-0,Final
29,31/08/2025,03:00,Güemes de SdE,Colegiales de Munro,1-0,Final
29,31/08/2025,03:00,Gimnasia y Tiro de Salta,Alvarado,3-0,Final
29,31/08/2025,03:00,Deportivo Maipú,Deportivo Madryn,2-1,Final
29,31/08/2025,03:00,Gimnasia de Jujuy,Central Norte,1-0,Final
29,31/08/2025,03:00,Estudiantes de Río Cuarto,Temperley,1-0,Final
29,01/09/2025,03:00,CA Los Andes,Atlético San Miguel,0-0,Final
29,01/09/2025,03:00,San Martín de Tucumán,Arsenal de Sarandí,0-3,Final
29,01/09/2025,03:00,Deportivo Morón,Estudiantes de Caseros,1-1,Final
29,01/09/2025,03:00,Agropecuario Argentino,Almirante Brown,3-1,Final
29,01/09/2025,03:00,Nueva Chicago,Gimnasia de Mendoza,1-1,Final
29,02/09/2025,03:00,Defensores de Belgrano,Colón de Santa Fe,1-0,Final
29,02/09/2025,03:00,Ferro Carril Oeste,Racing de Córdoba,2-2,Final
30,05/09/2025,03:00,Atlético San Miguel,Almagro,1-1,Final
30,05/09/2025,03:00,Defensores Unidos de Zárate,Deportivo Morón,0-1,Final
30,06/09/2025,03:00,Colegiales de Munro,San Martín de Tucumán,2-0,Final
30,06/09/2025,03:00,All Boys,Gimnasia y Tiro de Salta,1-1,Final
30,06/09/2025,03:00,Temperley,Talleres (RdE),1-0,Final
30,06/09/2025,03:00,Estudiantes de Caseros,Nueva Chicago,2-0,Final
30,06/09/2025,03:00,Atlanta,Güemes de SdE,1-0,Final
30,07/09/2025,03:00,Gimnasia de Mendoza,Gimnasia de Jujuy,1-0,Final
30,07/09/2025,03:00,Mitre de SdE,Defensores de Belgrano,1-2,Final
30,07/09/2025,03:00,Deportivo Madryn,CA Los Andes,1-0,Final
30,07/09/2025,03:00,Central Norte,Agropecuario Argentino,0-2,Final
30,07/09/2025,03:00,Racing de Córdoba,Patronato de Paraná,1-0,Final
30,08/09/2025,03:00,Chaco For Ever,Chacarita Juniors,0-0,Final
30,08/09/2025,03:00,Arsenal de Sarandí,Tristan Suárez,0-0,Final
30,08/09/2025,03:00,Alvarado,Deportivo Maipú,0-0,Final
30,08/09/2025,03:00,Almirante Brown,San Telmo,1-0,Final
30,09/09/2025,03:00,Quilmes,Ferro Carril Oeste,0-0,Final
30,09/09/2025,03:00,Colón de Santa Fe,Estudiantes de Río Cuarto,0-1,Final
31,13/09/2025,03:00,Defensores de Belgrano,Chaco For Ever,0-0,Final
31,13/09/2025,03:00,Estudiantes de Caseros,Defensores Unidos de Zárate,3-0,Final
31,13/09/2025,03:00,Deportivo Morón,Temperley,0-1,Final
31,14/09/2025,03:00,Gimnasia y Tiro de Salta,Arsenal de Sarandí,3-0,Final
31,14/09/2025,03:00,CA Los Andes,Almagro,1-0,Final
31,14/09/2025,03:00,Nueva Chicago,Gimnasia de Jujuy,1-0,Final
31,14/09/2025,03:00,Tristan Suárez,Colegiales de Munro,2-2,Final
31,14/09/2025,03:00,Ferro Carril Oeste,Atlético San Miguel,0-1,Final
31,14/09/2025,03:00,San Telmo,Central Norte,3-1,Final
31,14/09/2025,03:00,Chacarita Juniors,Almirante Brown,0-1,Final
31,14/09/2025,03:00,Talleres (RdE),Colón de Santa Fe,2-0,Final
31,14/09/2025,03:00,Patronato de Paraná,Quilmes,1-0,Final
31,14/09/2025,03:00,Güemes de SdE,Racing de Córdoba,1-0,Final
31,14/09/2025,03:00,Deportivo Maipú,All Boys,0-0,Final
31,14/09/2025,03:00,Deportivo Madryn,Alvarado,1-0,Final
31,15/09/2025,03:00,Estudiantes de Río Cuarto,Mitre de SdE,1-0,Final
31,15/09/2025,03:00,San Martín de Tucumán,Atlanta,4-0,Final
31,15/09/2025,03:00,Agropecuario Argentino,Gimnasia de Mendoza,2-0,Final
32,20/09/2025,03:00,Atlanta,Tristan Suárez,1-0,Final
32,20/09/2025,03:00,Almagro,Ferro Carril Oeste,0-1,Final
32,20/09/2025,03:00,Arsenal de Sarandí,Deportivo Maipú,1-2,Final
32,20/09/2025,03:00,Colegiales de Munro,Gimnasia y Tiro de Salta,2-0,Final
32,20/09/2025,03:00,Atlético San Miguel,Patronato de Paraná,0-0,Final
32,20/09/2025,03:00,Temperley,Estudiantes de Caseros,1-3,Final
32,20/09/2025,03:00,Chaco For Ever,Estudiantes de Río Cuarto,2-0,Final
32,20/09/2025,03:00,Gimnasia de Mendoza,San Telmo,2-0,Final
32,21/09/2025,03:00,Almirante Brown,Defensores de Belgrano,1-2,Final
32,21/09/2025,03:00,Alvarado,CA Los Andes,1-0,Final
32,21/09/2025,03:00,Defensores Unidos de Zárate,Nueva Chicago,0-0,Final
32,21/09/2025,03:00,Mitre de SdE,Talleres (RdE),2-0,Final
32,21/09/2025,03:00,Colón de Santa Fe,Deportivo Morón,0-0,Final
32,21/09/2025,03:00,Central Norte,Chacarita Juniors,2-1,Final
32,21/09/2025,03:00,Gimnasia de Jujuy,Agropecuario Argentino,0-2,Final
32,22/09/2025,03:00,Racing de Córdoba,San Martín de Tucumán,1-0,Final
32,23/09/2025,03:00,All Boys,Deportivo Madryn,0-0,Final
32,23/09/2025,03:00,Quilmes,Güemes de SdE,0-0,Final
33,27/09/2025,03:00,Gimnasia y Tiro de Salta,Atlanta,2-2,Final
33,27/09/2025,03:00,San Telmo,Gimnasia de Jujuy,3-2,Final
33,27/09/2025,03:00,Nueva Chicago,Agropecuario Argentino,1-0,Final
33,27/09/2025,03:00,Talleres (RdE),Chaco For Ever,1-0,Final
33,27/09/2025,03:00,Defensores de Belgrano,Central Norte,2-0,Final
33,27/09/2025,03:00,Estudiantes de Caseros,Colón de Santa Fe,1-0,Final
33,28/09/2025,03:00,Tristan Suárez,Racing de Córdoba,4-1,Final
33,28/09/2025,03:00,Deportivo Morón,Mitre de SdE,3-0,Final
33,28/09/2025,03:00,Chacarita Juniors,Gimnasia de Mendoza,1-1,Final
33,28/09/2025,03:00,CA Los Andes,Ferro Carril Oeste,0-1,Final
33,28/09/2025,03:00,Patronato de Paraná,Almagro,0-0,Final
33,28/09/2025,03:00,Güemes de SdE,Atlético San Miguel,1-0,Final
33,28/09/2025,03:00,Deportivo Madryn,Arsenal de Sarandí,2-1,Final
33,28/09/2025,03:00,Alvarado,All Boys,0-0,Final
33,28/09/2025,03:00,Defensores Unidos de Zárate,Temperley,0-0,Final
33,28/09/2025,03:00,Deportivo Maipú,Colegiales de Munro,1-2,Final
33,29/09/2025,03:00,Estudiantes de Río Cuarto,Almirante Brown,1-1,Final
33,29/09/2025,03:00,San Martín de Tucumán,Quilmes,1-1,Final
34,04/10/2025,03:00,Arsenal de Sarandí,Alvarado,5-0,Final
34,04/10/2025,03:00,Colegiales de Munro,Deportivo Madryn,1-0,Final
34,04/10/2025,03:00,Atlanta,Deportivo Maipú,0-3,Final
34,04/10/2025,03:00,Racing de Córdoba,Gimnasia y Tiro de Salta,1-2,Final
34,04/10/2025,03:00,Quilmes,Tristan Suárez,0-1,Final
34,04/10/2025,03:00,Atlético San Miguel,San Martín de Tucumán,2-2,Final
34,04/10/2025,03:00,Almagro,Güemes de SdE,0-1,Final
34,04/10/2025,03:00,Ferro Carril Oeste,Patronato de Paraná,3-1,Final
34,05/10/2025,03:00,Temperley,Nueva Chicago,3-0,Final
34,05/10/2025,03:00,Colón de Santa Fe,Defensores Unidos de Zárate,1-0,Final
34,05/10/2025,03:00,Mitre de SdE,Estudiantes de Caseros,1-1,Final
34,05/10/2025,03:00,Chaco For Ever,Deportivo Morón,1-1,Final
34,05/10/2025,03:00,Almirante Brown,Talleres (RdE),2-1,Final
34,05/10/2025,03:00,Central Norte,Estudiantes de Río Cuarto,1-2,Final
34,05/10/2025,03:00,Gimnasia de Mendoza,Defensores de Belgrano,1-0,Final
34,05/10/2025,03:00,Gimnasia de Jujuy,Chacarita Juniors,2-0,Final
34,05/10/2025,03:00,Agropecuario Argentino,San Telmo,2-0,Final
34,07/10/2025,03:00,All Boys,CA Los Andes,3-0,Final
