matchday,date,time,home_team,away_team,result,status
2,21/09/2025,14:45,Godoy Cruz,Instituto Cordoba,1-1,Final
2,21/09/2025,17:00,Rosario Central,Talleres Cordoba,1-1,Final
2,21/09/2025,17:00,Argentinos JRS,Banfield,3-0,Final
2,21/09/2025,19:15,Boca Juniors,Central Cordoba de Santiago,2-2,Final
2,22/09/2025,17:00,Estudiantes L.P.,Defensa Y Justicia,1-0,Final
2,22/09/2025,19:00,Belgrano Cordoba,Newells Old Boys,3-0,Final
2,26/09/2025,17:00,Banfield,Union Santa Fe,0-0,Final
2,26/09/2025,17:00,Platense,San Martin S.J.,2-2,Final
2,26/09/2025,19:15,Central Cordoba de Santiago,Tigre,0-1,Final
2,27/09/2025,12:30,Gimnasia L.P.,Rosario Central,0-3,Final
2,27/09/2025,12:30,Aldosivi,Argentinos JRS,0-2,Final
2,27/09/2025,14:45,San Lorenzo,Godoy Cruz,2-0,Final
2,27/09/2025,17:00,Defensa Y Justicia,Boca Juniors,2-1,Final
2,27/09/2025,19:15,Talleres Cordoba,Sarmiento Junin,1-0,Final
2,28/09/2025,13:15,Racing Club,Independiente,0-0,Final
2,28/09/2025,16:00,River Plate,Deportivo Riestra,1-2,Final
2,28/09/2025,17:30,Independ. Rivadavia,Huracan,0-0,Final
2,28/09/2025,18:15,Instituto Cordoba,Lanus,0-0,Final
2,29/09/2025,13:30,Barracas Central,Belgrano Cordoba,1-1,Final
2,29/09/2025,18:00,Velez Sarsfield,Atletico Tucuman,3-1,Final
2,30/09/2025,17:00,Newells Old Boys,Estudiantes L.P.,1-1,Final
2,03/10/2025,17:00,Tigre,Defensa Y Justicia,1-1,Final
2,03/10/2025,19:15,Union Santa Fe,Aldosivi,0-2,Final
2,03/10/2025,19:15,Argentinos JRS,Central Cordoba de Santiago,0-0,Final
2,04/10/2025,12:30,Sarmiento Junin,Gimnasia L.P.,0-1,Final
2,04/10/2025,14:45,San Martin S.J.,Instituto Cordoba,0-0,Final
2,04/10/2025,17:00,Huracan,Banfield,1-0,Final
2,04/10/2025,17:00,Atletico Tucuman,Platense,2-0,Final
2,04/10/2025,19:15,Lanus,San Lorenzo,2-1,Final
2,05/10/2025,12:30,Godoy Cruz,Independiente,1-1,Final
2,05/10/2025,14:30,Estudiantes L.P.,Barracas Central,1-1,Final
2,05/10/2025,14:45,Talleres Cordoba,Belgrano Cordoba,0-0,Final
2,05/10/2025,17:00,Boca Juniors,Newells Old Boys,5-0,Final
2,05/10/2025,19:15,Rosario Central,River Plate,2-1,Final
2,06/10/2025,17:00,Deportivo Riestra,Velez Sarsfield,2-2,Final
2,06/10/2025,19:00,Racing Club,Independ. Rivadavia,0-0,Final
2,10/10/2025,12:30,San Lorenzo,San Martin S.J.,0-1,Final
2,10/10/2025,14:15,Defensa Y Justicia,Argentinos JRS,1-0,Final
2,10/10/2025,14:45,Central Cordoba de Santiago,Union Santa Fe,3-1,Final
2,10/10/2025,16:30,Newells Old Boys,Tigre,1-1,Final
2,11/10/2025,14:00,Gimnasia L.P.,Talleres Cordoba,1-2,Final
2,11/10/2025,16:00,Banfield,Racing Club,1-3,Final
2,11/10/2025,20:15,Velez Sarsfield,Rosario Central,1-2,Final
2,11/10/2025,20:15,Belgrano Cordoba,Estudiantes L.P.,1-1,Final
2,12/10/2025,12:30,Aldosivi,Huracan,2-0,Final
2,12/10/2025,14:45,Independ. Rivadavia,Godoy Cruz,0-0,Final
2,12/10/2025,14:45,Instituto Cordoba,Atletico Tucuman,2-0,Final
2,12/10/2025,17:15,River Plate,Sarmiento Junin,0-1,Final
2,12/10/2025,19:15,Independiente,Lanus,0-2,Final
2,13/10/2025,16:30,Platense,Deportivo Riestra,1-1,Final
2,17/10/2025,17:00,Racing Club,Aldosivi,1-0,Final
2,17/10/2025,19:15,Lanus,Godoy Cruz,2-0,Final
2,17/10/2025,19:15,Argentinos JRS,Newells Old Boys,3-1,Final
2,18/10/2025,13:45,Independ. Rivadavia,Banfield,1-2,Final
2,18/10/2025,16:00,Boca Juniors,Belgrano Cordoba,1-2,Final
2,18/10/2025,18:30,Talleres Cordoba,River Plate,0-2,Final
2,19/10/2025,13:00,Estudiantes L.P.,Gimnasia L.P.,2-0,Final
2,19/10/2025,13:00,Sarmiento Junin,Velez Sarsfield,0-2,Final
2,19/10/2025,16:00,Rosario Central,Platense,1-0,Final
2,19/10/2025,16:00,San Martin S.J.,Independiente,1-0,Final
2,20/10/2025,17:00,Tigre,Barracas Central,2-2,Final
2,20/10/2025,17:00,Deportivo Riestra,Instituto Cordoba,1-0,Final
2,20/10/2025,19:15,Atletico Tucuman,San Lorenzo,1-2,Final
2,21/10/2025,17:15,Union Santa Fe,Defensa Y Justicia,3-0,Final
2,22/10/2025,17:30,Huracan,Central Cordoba de Santiago,0-1,Final
2,24/10/2025,14:00,Sarmiento Junin,Rosario Central,0-1,Final
2,24/10/2025,16:00,Independiente,Platense,3-0,Final
2,27/10/2025,14:00,Barracas Central,Boca Juniors,1-3,Final
2,31/10/2025,17:00,San Lorenzo,Deportivo Riestra,1-0,Final
2,31/10/2025,19:15,Newells Old Boys,Union Santa Fe,0-1,Final
2,31/10/2025,19:15,Instituto Cordoba,Rosario Central,1-3,Final
2,01/11/2025,12:45,Aldosivi,Independ. Rivadavia,3-1,Final
2,01/11/2025,14:00,Barracas Central,Argentinos JRS,2-0,Final
2,01/11/2025,15:00,Velez Sarsfield,Talleres Cordoba,0-1,Final
2,01/11/2025,18:00,Independiente,Atletico Tucuman,3-0,Final
2,02/11/2025,14:00,Estudiantes L.P.,Boca Juniors,1-2,Final
2,02/11/2025,16:30,Godoy Cruz,San Martin S.J.,0-0,Final
2,02/11/2025,18:30,River Plate,Gimnasia L.P.,0-1,Final
2,03/11/2025,14:45,Defensa Y Justicia,Huracan,1-3,Final
2,03/11/2025,14:45,Platense,Sarmiento Junin,1-1,Final
2,03/11/2025,17:00,Central Cordoba de Santiago,Racing Club,0-0,Final
2,03/11/2025,19:15,Belgrano Cordoba,Tigre,0-0,Final
2,03/11/2025,19:15,Banfield,Lanus,2-1,Final
2,07/11/2025,19:00,Rosario Central,San Lorenzo,0-0,Final
2,08/11/2025,15:00,Racing Club,Defensa Y Justicia,1-0,Final
2,08/11/2025,15:00,Huracan,Newells Old Boys,0-2,Final
2,08/11/2025,17:15,Talleres Cordoba,Platense,1-0,Final
2,08/11/2025,19:30,Union Santa Fe,Barracas Central,0-0,Final
2,08/11/2025,19:30,San Martin S.J.,Lanus,1-1,Final
2,09/11/2025,14:30,Boca Juniors,River Plate,2-0,Final
2,09/11/2025,17:20,Banfield,Aldosivi,0-1,Final
2,09/11/2025,17:20,Sarmiento Junin,Instituto Cordoba,2-1,Final
2,09/11/2025,19:30,Tigre,Estudiantes L.P.,1-0,Final
2,09/11/2025,19:30,Atletico Tucuman,Godoy Cruz,2-1,Final
2,10/11/2025,15:00,Gimnasia L.P.,Velez Sarsfield,2-0,Final
2,10/11/2025,17:00,Deportivo Riestra,Independiente,0-1,Final
2,10/11/2025,19:15,Argentinos JRS,Belgrano Cordoba,1-0,Final
2,10/11/2025,19:15,Independ. Rivadavia,Central Cordoba de Santiago,0-0,Final
2,14/11/2025,18:00,Lanus,Atletico Tucuman,3-1,Final
2,15/11/2025,15:00,Godoy Cruz,Deportivo Riestra,1-1,Final
2,15/11/2025,15:00,Aldosivi,San Martin S.J.,4-2,Final
2,15/11/2025,17:30,San Lorenzo,Sarmiento Junin,1-1,Final
2,15/11/2025,19:30,Independiente,Rosario Central,1-0,Final
2,16/11/2025,15:00,Velez Sarsfield,River Plate,0-0,Final
2,16/11/2025,15:00,Instituto Cordoba,Talleres Cordoba,0-0,Final
2,16/11/2025,18:15,Estudiantes L.P.,Argentinos JRS,1-2,Final
2,16/11/2025,18:15,Boca Juniors,Tigre,2-0,Final
2,16/11/2025,18:15,Newells Old Boys,Racing Club,0-1,Final
2,16/11/2025,18:15,Central Cordoba de Santiago,Banfield,1-1,Final
2,17/11/2025,15:00,Belgrano Cordoba,Union Santa Fe,0-0,Final
2,17/11/2025,15:00,Defensa Y Justicia,Independ. Rivadavia,0-2,Final
2,17/11/2025,15:00,Barracas Central,Huracan,1-1,Final
2,17/11/2025,17:30,Platense,Gimnasia L.P.,0-3,Final
2,22/11/2025,18:00,Velez Sarsfield,Argentinos JRS,0-2,Final
2,22/11/2025,20:00,Central Cordoba de Santiago,San Lorenzo,2-1,Final
2,23/11/2025,15:30,Rosario Central,Estudiantes L.P.,0-1,Final
2,23/11/2025,18:00,Boca Juniors,Talleres Cordoba,2-0,Final
2,24/11/2025,15:00,Deportivo Riestra,Barracas Central,0-1,Final
2,24/11/2025,17:15,Racing Club,River Plate,3-2,Final
2,24/11/2025,20:00,Union Santa Fe,Gimnasia L.P.,1-2,Final
2,26/11/2025,19:30,Lanus,Tigre,0-1,Final
2,29/11/2025,19:30,Central Cordoba de Santiago,Estudiantes L.P.,0-1,Final
2,30/11/2025,16:30,Boca Juniors,Argentinos JRS,1-0,Final
2,01/12/2025,15:00,Barracas Central,Gimnasia L.P.,0-2,Final
2,01/12/2025,19:30,Racing Club,Tigre,0-0,Final
2,07/12/2025,17:00,Boca Juniors,Racing Club,0-1,Final
2,08/12/2025,15:00,Gimnasia L.P.,Estudiantes L.P.,0-1,Final
2,13/12/2025,19:00,Racing Club,Estudiantes L.P.,1-1,Final
