matchday,date,time,home_team,away_team,result,status
2,17/10/2021,18:15,River Plate,San Lorenzo,3-1,Final
2,19/10/2021,12:30,Platense,Rosario Central,1-1,Final
2,19/10/2021,14:45,Union Santa Fe,Racing Club,1-1,Final
2,19/10/2021,17:00,Patronato,Defensa Y Justicia,3-3,Final
2,19/10/2021,19:15,Central Cordoba de Santiago,Velez Sarsfield,1-2,Final
2,20/10/2021,12:30,Arsenal Sarandi,Gimnasia L.P.,0-1,Final
2,20/10/2021,14:45,San Lorenzo,Lanus,1-3,Final
2,20/10/2021,17:00,Banfield,Huracan,1-4,Final
2,20/10/2021,17:00,Estudiantes L.P.,Atletico Tucuman,1-1,Final
2,20/10/2021,19:15,Boca Juniors,Godoy Cruz,2-1,Final
2,21/10/2021,12:30,Argentinos JRS,Colon Santa Fe,3-1,Final
2,21/10/2021,14:45,Newells Old Boys,Aldosivi,0-0,Final
2,21/10/2021,17:00,Independiente,Sarmiento Junin,1-1,Final
2,21/10/2021,19:15,Talleres Cordoba,River Plate,0-2,Final
2,23/10/2021,13:45,Gimnasia L.P.,Central Cordoba de Santiago,2-2,Final
2,23/10/2021,16:00,Defensa Y Justicia,Platense,2-1,Final
2,23/10/2021,18:15,Rosario Central,Racing Club,2-1,Final
2,24/10/2021,13:45,Godoy Cruz,Banfield,2-1,Final
2,24/10/2021,13:45,Colon Santa Fe,Estudiantes L.P.,2-1,Final
2,24/10/2021,16:00,Huracan,San Lorenzo,2-1,Final
2,24/10/2021,18:15,Velez Sarsfield,Boca Juniors,2-0,Final
2,25/10/2021,12:30,Aldosivi,Arsenal Sarandi,2-1,Final
2,25/10/2021,12:30,Sarmiento Junin,Newells Old Boys,2-1,Final
2,25/10/2021,14:45,Lanus,Talleres Cordoba,3-3,Final
2,25/10/2021,14:45,Atletico Tucuman,Patronato,2-2,Final
2,25/10/2021,17:00,River Plate,Argentinos JRS,3-0,Final
2,25/10/2021,19:15,Independiente,Union Santa Fe,1-0,Final
2,29/10/2021,17:00,Racing Club,Defensa Y Justicia,1-2,Final
2,29/10/2021,19:15,Argentinos JRS,Lanus,0-1,Final
2,30/10/2021,13:45,Arsenal Sarandi,Sarmiento Junin,1-0,Final
2,30/10/2021,13:45,Platense,Atletico Tucuman,4-1,Final
2,30/10/2021,16:00,Banfield,Velez Sarsfield,2-1,Final
2,30/10/2021,16:00,Talleres Cordoba,Huracan,1-0,Final
2,30/10/2021,19:15,Boca Juniors,Gimnasia L.P.,0-1,Final
2,31/10/2021,13:45,Union Santa Fe,Rosario Central,3-1,Final
2,31/10/2021,13:45,San Lorenzo,Godoy Cruz,1-0,Final
2,31/10/2021,16:00,Newells Old Boys,Independiente,1-0,Final
2,31/10/2021,17:00,Patronato,Colon Santa Fe,2-0,Final
2,31/10/2021,18:15,Estudiantes L.P.,River Plate,1-1,Final
2,01/11/2021,19:15,Central Cordoba de Santiago,Aldosivi,0-0,Final
2,05/11/2021,17:00,Defensa Y Justicia,Rosario Central,3-0,Final
2,05/11/2021,19:15,Lanus,Estudiantes L.P.,1-1,Final
2,06/11/2021,13:45,Godoy Cruz,Talleres Cordoba,0-2,Final
2,06/11/2021,13:45,Colon Santa Fe,Platense,3-0,Final
2,06/11/2021,16:00,Independiente,Arsenal Sarandi,3-0,Final
2,06/11/2021,18:15,Atletico Tucuman,Racing Club,0-2,Final
2,07/11/2021,13:45,Gimnasia L.P.,Banfield,0-1,Final
2,07/11/2021,13:45,Sarmiento Junin,Central Cordoba de Santiago,1-3,Final
2,07/11/2021,16:00,Velez Sarsfield,San Lorenzo,2-1,Final
2,07/11/2021,18:15,River Plate,Patronato,5-0,Final
2,08/11/2021,14:45,Newells Old Boys,Union Santa Fe,1-0,Final
2,08/11/2021,17:00,Huracan,Argentinos JRS,1-1,Final
2,08/11/2021,19:15,Aldosivi,Boca Juniors,0-3,Final
2,18/11/2021,15:00,Union Santa Fe,Defensa Y Justicia,2-3,Final
2,18/11/2021,17:15,Patronato,Lanus,3-2,Final
2,18/11/2021,19:30,Banfield,Aldosivi,0-2,Final
2,19/11/2021,15:00,Estudiantes L.P.,Huracan,4-1,Final
2,19/11/2021,17:15,San Lorenzo,Gimnasia L.P.,0-1,Final
2,19/11/2021,19:30,Talleres Cordoba,Velez Sarsfield,1-1,Final
2,19/11/2021,19:30,Argentinos JRS,Godoy Cruz,0-0,Final
2,20/11/2021,15:00,Rosario Central,Atletico Tucuman,3-1,Final
2,20/11/2021,17:15,Boca Juniors,Sarmiento Junin,2-0,Final
2,20/11/2021,19:30,Central Cordoba de Santiago,Independiente,1-0,Final
2,21/11/2021,15:00,Arsenal Sarandi,Newells Old Boys,3-1,Final
2,21/11/2021,17:15,Racing Club,Colon Santa Fe,1-2,Final
2,21/11/2021,19:30,Platense,River Plate,0-1,Final
2,23/11/2021,15:00,Gimnasia L.P.,Talleres Cordoba,5-2,Final
2,23/11/2021,15:00,Huracan,Patronato,1-0,Final
2,23/11/2021,17:15,Aldosivi,San Lorenzo,2-0,Final
2,23/11/2021,19:30,Velez Sarsfield,Argentinos JRS,2-0,Final
2,23/11/2021,19:30,Godoy Cruz,Estudiantes L.P.,1-3,Final
2,24/11/2021,15:00,Newells Old Boys,Central Cordoba de Santiago,1-0,Final
2,24/11/2021,15:00,Sarmiento Junin,Banfield,0-0,Final
2,24/11/2021,17:15,Atletico Tucuman,Defensa Y Justicia,0-4,Final
2,24/11/2021,19:30,Independiente,Boca Juniors,1-0,Final
2,25/11/2021,15:00,Arsenal Sarandi,Union Santa Fe,0-1,Final
2,25/11/2021,17:15,Lanus,Platense,3-3,Final
2,25/11/2021,17:15,Colon Santa Fe,Rosario Central,1-4,Final
2,25/11/2021,19:30,River Plate,Racing Club,4-0,Final
2,27/11/2021,15:00,Talleres Cordoba,Aldosivi,2-0,Final
2,27/11/2021,17:15,Patronato,Godoy Cruz,0-3,Final
2,27/11/2021,19:30,Estudiantes L.P.,Velez Sarsfield,1-0,Final
2,28/11/2021,15:00,Rosario Central,River Plate,2-2,Final
2,28/11/2021,17:15,Defensa Y Justicia,Colon Santa Fe,1-1,Final
2,28/11/2021,17:15,Argentinos JRS,Gimnasia L.P.,3-0,Final
2,29/11/2021,15:00,Union Santa Fe,Atletico Tucuman,3-0,Final
2,29/11/2021,17:15,Racing Club,Lanus,3-1,Final
2,29/11/2021,19:30,Platense,Huracan,4-2,Final
2,29/11/2021,19:30,Central Cordoba de Santiago,Arsenal Sarandi,5-0,Final
2,30/11/2021,15:00,San Lorenzo,Sarmiento Junin,1-0,Final
2,30/11/2021,17:15,Boca Juniors,Newells Old Boys,0-0,Final
2,30/11/2021,19:30,Banfield,Independiente,4-1,Final
2,03/12/2021,17:15,Colon Santa Fe,Atletico Tucuman,3-0,Final
2,03/12/2021,17:15,Central Cordoba de Santiago,Union Santa Fe,2-0,Final
2,03/12/2021,19:30,Velez Sarsfield,Patronato,0-0,Final
2,04/12/2021,15:00,Arsenal Sarandi,Boca Juniors,1-1,Final
2,04/12/2021,17:15,Godoy Cruz,Platense,2-2,Final
2,04/12/2021,17:15,Sarmiento Junin,Talleres Cordoba,1-2,Final
2,04/12/2021,19:30,Huracan,Racing Club,1-0,Final
2,04/12/2021,19:30,Lanus,Rosario Central,2-2,Final
2,05/12/2021,15:00,Gimnasia L.P.,Estudiantes L.P.,4-4,Final
2,05/12/2021,17:15,Independiente,San Lorenzo,1-1,Final
2,05/12/2021,19:30,River Plate,Defensa Y Justicia,2-3,Final
2,06/12/2021,17:15,Aldosivi,Argentinos JRS,3-2,Final
2,06/12/2021,19:30,Newells Old Boys,Banfield,0-0,Final
2,10/12/2021,17:15,Platense,Velez Sarsfield,3-2,Final
2,10/12/2021,19:30,Estudiantes L.P.,Aldosivi,2-3,Final
2,11/12/2021,15:00,Racing Club,Godoy Cruz,2-1,Final
2,11/12/2021,15:00,Rosario Central,Huracan,1-4,Final
2,11/12/2021,15:00,Union Santa Fe,Colon Santa Fe,3-0,Final
2,11/12/2021,15:00,Patronato,Gimnasia L.P.,0-0,Final
2,11/12/2021,15:00,Argentinos JRS,Sarmiento Junin,2-0,Final
2,11/12/2021,17:15,Atletico Tucuman,River Plate,1-1,Final
2,11/12/2021,20:00,Boca Juniors,Central Cordoba de Santiago,8-1,Final
2,12/12/2021,15:00,San Lorenzo,Newells Old Boys,3-2,Final
2,12/12/2021,17:15,Defensa Y Justicia,Lanus,2-1,Final
2,12/12/2021,19:30,Talleres Cordoba,Independiente,1-2,Final
2,13/12/2021,18:00,Banfield,Arsenal Sarandi,0-0,Final
