matchday,date,time,home_team,away_team,result,status
36,22/10/2022,03:00,Bahia - BA,Vila Nova - GO,1-1,Final
36,22/10/2022,03:00,Ituano - SP,Sampaio Corrêa - MA,1-0,Final
36,22/10/2022,03:00,Londrina - PR,Sport Recife - PE,2-1,Final
36,22/10/2022,03:00,Vasco da Gama - RJ,Criciúma - SC,2-1,Final
36,23/10/2022,03:00,Náutico - PE,Grêmio Porto Alegre,0-3,Final
37,26/10/2022,03:00,Brusque - SC,CR Brasil - AL,0-0,Final
37,26/10/2022,03:00,CSA - AL,Vila Nova - GO,1-0,Final
37,28/10/2022,03:00,Grêmio Novorizontino - SP,Cruzeiro,1-4,Final
37,28/10/2022,03:00,Vasco da Gama - RJ,Sampaio Corrêa - MA,2-3,Final
37,29/10/2022,03:00,Bahia - BA,Guarani - SP,1-1,Final
37,29/10/2022,03:00,Londrina - PR,Ituano - SP,0-2,Final
37,29/10/2022,03:00,Sport Recife - PE,Operário Ferroviário - PR,5-1,Final
37,29/10/2022,03:00,Tombense - MG,Grêmio Porto Alegre,2-2,Final
37,29/10/2022,03:00,Ponte Preta,Criciúma - SC,1-1,Final
37,30/10/2022,03:00,Chapecoense,Náutico - PE,1-0,Final
38,04/11/2022,03:00,Grêmio Porto Alegre,Brusque - SC,3-0,Final
38,05/11/2022,03:00,Náutico - PE,Ponte Preta,0-1,Final
38,05/11/2022,03:00,Criciúma - SC,Tombense - MG,2-0,Final
38,05/11/2022,03:00,Sampaio Corrêa - MA,Londrina - PR,2-1,Final
38,06/11/2022,03:00,Guarani - SP,Chapecoense,1-0,Final
38,06/11/2022,03:00,CR Brasil - AL,Bahia - BA,1-2,Final
38,06/11/2022,03:00,Cruzeiro,CSA - AL,3-2,Final
38,06/11/2022,03:00,Ituano - SP,Vasco da Gama - RJ,0-1,Final
38,06/11/2022,03:00,Operário Ferroviário - PR,Grêmio Novorizontino - SP,0-3,Final
38,06/11/2022,03:00,Vila Nova - GO,Sport Recife - PE,0-0,Final
