matchday,date,time,home_team,away_team,result,status
38,03/11/2024,03:00,Patriotas FC,Boyacá Chicó,3-0,Final
38,03/11/2024,03:00,América de Cali,Deportivo Cali,0-1,Final
38,04/11/2024,03:00,Millonarios,Deportivo Pasto,1-0,Final
38,04/11/2024,03:00,Atlético Bucaramanga,Independiente Medellín,2-3,Final
38,05/11/2024,03:00,Atlético Nacional,Santa Fe,1-1,Final
38,06/11/2024,03:00,Fortaleza FC,Internacional de Bogotá,2-1,Final
38,06/11/2024,03:00,Boyacá Chicó,Atlético Bucaramanga,1-1,Final
38,06/11/2024,03:00,Alianza FC,Águilas Doradas,3-0,Final
38,07/11/2024,03:00,Deportes Tolima,Envigado FC,3-0,Final
39,07/11/2024,03:00,Deportivo Cali,Jaguares de Córdoba,1-2,Final
39,07/11/2024,03:00,Independiente Medellín,Patriotas FC,3-0,Final
39,07/11/2024,03:00,Atlético Junior,Millonarios,0-0,Final
39,08/11/2024,03:00,Deportivo Pasto,América de Cali,3-1,Final
39,08/11/2024,03:00,Deportivo Pereira,Atlético Nacional,1-1,Final
39,09/11/2024,03:00,Santa Fe,Once Caldas,2-1,Final
39,10/11/2024,03:00,Atlético Bucaramanga,Fortaleza FC,1-0,Final
39,10/11/2024,03:00,Patriotas FC,Deportes Tolima,2-1,Final
39,10/11/2024,03:00,Envigado FC,Deportivo Cali,1-0,Final
39,10/11/2024,03:00,Jaguares de Córdoba,Alianza FC,0-0,Final
40,11/11/2024,03:00,Águilas Doradas,Boyacá Chicó,0-1,Final
40,11/11/2024,03:00,Millonarios,Deportivo Pereira,0-0,Final
40,11/11/2024,03:00,Internacional de Bogotá,Deportivo Pasto,2-2,Final
40,11/11/2024,03:00,Atlético Nacional,Independiente Medellín,1-1,Final
40,12/11/2024,03:00,Once Caldas,Atlético Junior,0-0,Final
40,12/11/2024,03:00,América de Cali,Santa Fe,0-0,Final
40,15/11/2024,03:00,Atlético Junior,Deportivo Cali,3-0,Final
40,15/11/2024,03:00,América de Cali,Once Caldas,3-0,Final
40,15/11/2024,03:00,Alianza FC,Atlético Bucaramanga,0-4,Final
40,15/11/2024,03:00,Santa Fe,Jaguares de Córdoba,3-0,Final
41,15/11/2024,03:00,Fortaleza FC,Águilas Doradas,0-1,Final
41,15/11/2024,03:00,Boyacá Chicó,Millonarios,1-5,Final
41,15/11/2024,03:00,Deportivo Pasto,Patriotas FC,3-2,Final
41,15/11/2024,03:00,Deportivo Pereira,Internacional de Bogotá,4-3,Final
41,15/11/2024,03:00,Deportes Tolima,Atlético Nacional,1-0,Final
41,15/11/2024,03:00,Independiente Medellín,Envigado FC,1-0,Final
41,21/11/2024,03:00,Millonarios,Deportivo Pasto,2-1,Final
41,21/11/2024,03:00,Atlético Nacional,Santa Fe,5-0,Final
41,24/11/2024,03:00,Deportivo Pasto,Atlético Nacional,0-1,Final
41,27/11/2024,03:00,Santa Fe,Millonarios,0-1,Final
42,30/11/2024,03:00,Deportivo Pasto,Santa Fe,1-0,Final
42,30/11/2024,03:00,Millonarios,Atlético Nacional,2-1,Final
42,03/12/2024,03:00,Santa Fe,Deportivo Pasto,1-2,Final
42,03/12/2024,03:00,Atlético Nacional,Millonarios,1-1,Final
42,06/12/2024,03:00,Atlético Nacional,Deportivo Pasto,2-1,Final
42,06/12/2024,03:00,Millonarios,Santa Fe,1-1,Final
42,09/12/2024,03:00,Deportivo Pasto,Millonarios,0-0,Final
42,09/12/2024,03:00,Santa Fe,Atlético Nacional,0-3,Final
42,22/11/2024,03:00,Once Caldas,Deportes Tolima,0-0,Final
42,22/11/2024,03:00,Atlético Junior,América de Cali,1-0,Final
43,24/11/2024,03:00,América de Cali,Once Caldas,1-1,Final
43,25/11/2024,03:00,Deportes Tolima,Atlético Junior,1-0,Final
43,28/11/2024,03:00,Deportes Tolima,América de Cali,1-0,Final
43,28/11/2024,03:00,Once Caldas,Atlético Junior,2-2,Final
43,01/12/2024,03:00,América de Cali,Deportes Tolima,4-2,Final
43,02/12/2024,03:00,Atlético Junior,Once Caldas,1-2,Final
43,05/12/2024,03:00,Once Caldas,América de Cali,3-0,Final
43,05/12/2024,03:00,Atlético Junior,Deportes Tolima,3-2,Final
43,08/12/2024,03:00,América de Cali,Atlético Junior,1-0,Final
43,08/12/2024,03:00,Deportes Tolima,Once Caldas,1-0,Final
44,19/12/2024,03:00,Deportes Tolima,Atlético Nacional,1-1,Final
44,23/12/2024,03:00,Atlético Nacional,Deportes Tolima,2-0,Final
